trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
b7dbe2a8,0.2738886490464211,0.2738912112467953,0.1471334423195784,0.17880000174045563,0.009949017843754697,0.007182486129854552,0.14847413472114326,0.011815786361694336,True,,,2,349ee7a8aefa4fceb6e2df8f3d444212,2021-01-14_18-21-15,1610648475,604.8371801376343,149246,thetagpu19,140.221.68.29,604.8371801376343,0,2,"24_adam_epsilon=0.43994,batch_size=342,dropout=0.38852,epochs=66,learning_rate=0.1",0.1,0.388521188923021,342,0.439936565901076,66
4a312ec8,0.018950153240247777,0.018957650536597915,0.015159694107062527,0.18459999561309814,0.014619883040935673,0.010091467986204838,0.043729807420691144,0.009608983993530273,True,,,2,19ca4aab0afe4fc8afbc4f20a258762f,2021-01-14_18-28-35,1610648915,433.9533169269562,149189,thetagpu19,140.221.68.29,433.9533169269562,0,2,"1_adam_epsilon=0.52953,batch_size=540,dropout=0.8124,epochs=45,learning_rate=0.037053",0.03705279493378479,0.8123994835768225,540,0.5295323414447551,45
4a37e9a2,0.25311410751177055,0.25284580889962055,0.13544133992564486,0.009999999776482582,0.009965122072745396,0.009965122072745396,0.11188858337650155,0.010110855102539062,True,,,2,0e55cdaf41864497b22e26e5f1fd1782,2021-01-14_18-37-44,1610649464,983.6974692344666,149251,thetagpu19,140.221.68.29,983.6974692344666,0,2,"2_adam_epsilon=0.17041,batch_size=45,dropout=0.50486,epochs=37,learning_rate=0.024024",0.02402386430340808,0.5048632161812657,45,0.1704101924084689,37
4a3a1a74,0.14450949598103763,0.1446592880803407,0.08163541264227764,0.21950000524520874,0.010148890011590245,0.009215441309262806,0.10161142221161963,0.010572433471679688,True,,,2,b7574d5057f8497896cd1d1ba9baae8b,2021-01-14_18-27-21,1610648841,360.80670261383057,149191,thetagpu19,140.221.68.29,360.80670261383057,0,2,"3_adam_epsilon=0.52255,batch_size=253,dropout=0.60749,epochs=29,learning_rate=0.050761",0.05076055047241379,0.6074871594609699,253,0.5225492319853688,29
4a3c03b6,0.2745967200573753,0.274554357793518,0.15213371651841884,0.12680000066757202,0.010027398997243763,0.006575399857384057,0.14078126564858534,0.010999202728271484,True,,,2,ec29aea28e614df2817e3fc8661bfb60,2021-01-14_18-29-57,1610648997,516.6571917533875,149254,thetagpu19,140.221.68.29,516.6571917533875,0,2,"4_adam_epsilon=0.087719,batch_size=602,dropout=0.54464,epochs=59,learning_rate=0.040511",0.040510747952125635,0.5446358661603083,602,0.08771924688071084,59
4a3e27ae,0.10032063794712867,0.10032287960776108,0.05635146043229993,0.23270000517368317,0.009716284492809953,0.00816915303895482,0.08459673678210627,0.010953903198242188,True,,,2,a8c04edbfb63434d9898249703f166b4,2021-01-14_18-29-18,1610648958,477.05682826042175,149110,thetagpu19,140.221.68.29,477.05682826042175,0,2,"5_adam_epsilon=0.4243,batch_size=332,dropout=0.78801,epochs=50,learning_rate=0.029601",0.029600509869556632,0.78801229798855,332,0.42429971208135314,50
4a404548,0.2709902099200657,0.2707881557419285,0.1533809498318893,0.07010000199079514,0.010777220261264412,0.008068221667983076,0.1306841265689877,0.010912895202636719,True,,,2,9fa514a96e1a4cf3b905f7ff8b099bed,2021-01-14_18-28-01,1610648881,400.9617567062378,149167,thetagpu19,140.221.68.29,400.9617567062378,0,2,"6_adam_epsilon=0.066192,batch_size=479,dropout=0.63977,epochs=37,learning_rate=0.036376",0.03637624336707051,0.6397724415650685,479,0.06619226383044755,37
4a42739a,0.25890376929725917,0.2589896214896215,0.14548992673992672,0.12729999423027039,0.010151480463980444,0.007381333943833926,0.1347026876941487,0.09440803527832031,True,,,2,c0d54211ee1a4b1c91e6fa8290b66d02,2021-01-14_18-26-36,1610648796,315.77213859558105,149102,thetagpu19,140.221.68.29,315.77213859558105,0,2,"7_adam_epsilon=0.084511,batch_size=144,dropout=0.75202,epochs=28,learning_rate=0.011646",0.011645780293345355,0.7520164746350391,144,0.08451136753329395,28
4a44a584,0.015988343190856097,0.016026017767128555,0.011121597082513932,0.3165999948978424,0.017337643255950635,0.01088029415975347,0.06465898172567418,0.009854793548583984,True,,,2,7b395fe6648644bfbf5f0837c043bd15,2021-01-14_18-27-28,1610648848,367.10223388671875,149204,thetagpu19,140.221.68.29,367.10223388671875,0,2,"8_adam_epsilon=0.56412,batch_size=249,dropout=0.46256,epochs=35,learning_rate=0.0093547",0.00935468826351228,0.4625557808915181,249,0.5641240515646375,35
4a46ffdc,0.2550577690415349,0.2548642646934526,0.13685049010191352,0.055799998342990875,0.010188792328438707,0.0089516916007776,0.12028550101818469,0.012269973754882812,True,,,2,d811db3952fe4e8382a38b0409abbe33,2021-01-14_18-40-02,1610649602,800.7215385437012,149130,thetagpu19,140.221.68.29,800.7215385437012,0,2,"9_adam_epsilon=0.60613,batch_size=71,dropout=0.84507,epochs=47,learning_rate=0.038316",0.03831647228611167,0.8450710780353663,71,0.6061306712804114,47
0982f662,0.00974383363923566,0.009751210081424716,0.0057425146858278405,0.2867000102996826,0.011780092957858505,0.007905779782499643,0.0552705735744215,0.010703325271606445,True,,,2,d975fd0a7a3543cba0badb0f6e99b666,2021-01-14_18-32-09,1610649129,283.18095207214355,149262,thetagpu19,140.221.68.29,283.18095207214355,0,2,"10_adam_epsilon=0.37989,batch_size=474,dropout=0.53896,epochs=28,learning_rate=0.010682",0.010681858002817917,0.5389605939203579,474,0.3798941741482257,28
241ba2f8,0.010033389252117452,0.010033389203714027,0.0095124183688714,0.06989999860525131,0.010242071726926849,0.007946052338062873,0.019611219915823985,0.010708093643188477,True,,,2,ec0f3c98b2cf4ff692cb5816e21efe4b,2021-01-14_18-35-36,1610649336,483.9191110134125,149183,thetagpu19,140.221.68.29,483.9191110134125,0,2,"11_adam_epsilon=0.40799,batch_size=603,dropout=0.69428,epochs=46,learning_rate=0.0024016",0.0024015989143870054,0.694279157601001,603,0.4079939540484923,46
28073c56,0.2644778188121946,0.2642719582742024,0.14609568172982038,0.1137000024318695,0.009253037015230657,0.006203402474309587,0.13400031678960453,0.010516166687011719,True,,,2,b2680ecfbafa4be8b6413071789e558d,2021-01-14_18-36-18,1610649378,491.2945291996002,149258,thetagpu19,140.221.68.29,491.2945291996002,0,2,"12_adam_epsilon=0.29669,batch_size=266,dropout=0.66479,epochs=45,learning_rate=0.062206",0.0622062267592457,0.6647908103091756,266,0.2966859459633987,45
3c2528d8,0.17034518445024685,0.17012813073591757,0.09033069912057431,0.21950000524520874,0.010188159868663133,0.007335306361955859,0.11130458096376107,0.010597467422485352,True,,,2,fdefcdffbd2d4a71988f812fa1433d05,2021-01-14_18-40-14,1610649614,694.5774075984955,149219,thetagpu19,140.221.68.29,694.5774075984955,0,2,"13_adam_epsilon=0.48647,batch_size=206,dropout=0.71705,epochs=63,learning_rate=0.021125",0.021125483814883148,0.7170481812706992,206,0.48646593140153394,63
4ff4d98a,0.1985043820280295,0.19830604449104935,0.10876938057074376,0.2605000138282776,0.014892068009886914,0.009498614336004805,0.131745083877332,0.011022806167602539,True,,,2,f6f78e08401a45f3ab85f4c9a9b9ad8f,2021-01-14_18-39-23,1610649563,600.2947852611542,149090,thetagpu19,140.221.68.29,600.2947852611542,0,2,"14_adam_epsilon=0.42104,batch_size=395,dropout=0.34513,epochs=64,learning_rate=0.041408",0.04140793504358486,0.34513404503181183,395,0.4210372750619957,64
69a7df1c,0.24109516289542643,0.24113350100192202,0.14057835439414387,0.010400000028312206,0.00976874003189792,0.007675438596491232,0.10844186615803228,0.009862899780273438,True,,,2,4112c92332d8421d85a675c6ded0f4ce,2021-01-14_18-34-37,1610649277,275.051860332489,149116,thetagpu19,140.221.68.29,275.051860332489,0,2,"15_adam_epsilon=0.28197,batch_size=44,dropout=0.62416,epochs=11,learning_rate=0.054887",0.05488709647048938,0.6241637119049439,44,0.28197451625583503,11
81444a8e,0.15899294513193044,0.15890251989389917,0.0862596455268869,0.06080000102519989,0.010645245559038658,0.009301402620368137,0.08081695995955386,0.010168075561523438,True,,,2,00a348fc05424a0e9b7b1c5d60461fc2,2021-01-14_18-40-57,1610649657,523.0920398235321,149256,thetagpu19,140.221.68.29,523.0920398235321,0,2,"16_adam_epsilon=0.30056,batch_size=232,dropout=0.88852,epochs=49,learning_rate=0.027607",0.027606939817359587,0.8885175349571599,232,0.3005584637670172,49
cfa18566,0.2581597226006644,0.258152090964591,0.14303075396825396,0.02419999986886978,0.010424297924297912,0.009188034188034173,0.11719248325245188,0.020141124725341797,True,,,2,771754ae39b6441b97934f82fde6cbe6,2021-01-14_18-47-20,1610650040,758.305323600769,149135,thetagpu19,140.221.68.29,758.305323600769,0,2,"17_adam_epsilon=0.35324,batch_size=144,dropout=0.85401,epochs=58,learning_rate=0.05503",0.055029747575312926,0.8540074498287066,144,0.3532430480956167,58
27db8542,0.20323739697535834,0.2031119204644831,0.1184858359869086,0.009999999776482582,0.00959508731529457,0.00959508731529457,0.0923375546389703,0.018801450729370117,True,,,2,65016621cf7a4a3eacfe4a13ceb2036c,2021-01-14_18-41-19,1610649679,337.92920088768005,149227,thetagpu19,140.221.68.29,337.92920088768005,0,2,"18_adam_epsilon=0.051945,batch_size=579,dropout=0.85316,epochs=26,learning_rate=0.031811",0.03181056686063241,0.8531566616359468,579,0.051945317374673415,26
4b746050,0.2511441633105278,0.2514089400057443,0.1365016620486915,0.009999999776482582,0.010009883593235243,0.010009883593235243,0.11151242205465278,0.010127782821655273,True,,,2,ca327fe17bf8489385ca38fc2b4cf08c,2021-01-14_18-47-55,1610650075,692.0589516162872,149169,thetagpu19,140.221.68.29,692.0589516162872,0,2,"19_adam_epsilon=0.063205,batch_size=628,dropout=0.3375,epochs=66,learning_rate=0.0625",0.06250000375,0.3375,628,0.06320468924143546,66
